#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244631383
#Date Time: 2018-02-26 11:21:14.680
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -1 V

Time (s),Channel 1 (V)
1.7699999999999998,0.45919396419973002
1.7774999999999999,0.45819061564935071
1.7849999999999999,0.45885951468293684
1.7925,0.45885951468293684
1.7999999999999998,0.45885951468293684
1.8074999999999999,0.45885951468293684
1.8149999999999999,0.45852506516614377
1.8224999999999998,0.45852506516614377
1.8299999999999998,0.45852506516614377
1.8374999999999999,0.45852506516614377
1.845,0.45785616613255753
1.8524999999999998,0.45852506516614377
1.8599999999999999,0.45852506516614377
1.8674999999999999,0.45885951468293684
1.8749999999999998,0.45885951468293684
1.8824999999999998,0.45852506516614377
1.8899999999999999,0.45885951468293684
1.8975,0.45852506516614377
1.9049999999999998,0.45852506516614377
1.9124999999999999,0.45819061564935071
1.9199999999999999,0.45919396419973002
1.9274999999999998,0.45885951468293684
1.9349999999999998,0.45952841371652309
1.9424999999999999,0.45952841371652309
1.95,0.45952841371652309
1.9574999999999998,0.45986286323331627
1.9649999999999999,0.45986286323331627
1.9724999999999999,0.45952841371652309
1.9799999999999998,0.46019731275010933
1.9874999999999998,0.46220400985086796
1.9949999999999999,0.46186956033407489
2.0024999999999999,0.46253845936766114
2.0099999999999998,0.46253845936766114
2.0175000000000001,0.46354180791804045
2.0249999999999999,0.46554850501879907
2.0324999999999998,0.46521405550200601
2.04,0.46621740405238532
2.0474999999999999,0.4675552021195577
2.0549999999999997,0.46554850501879907
2.0625,0.46855855066993712
2.0699999999999998,0.47089969728748882
2.0774999999999997,0.47190304583786824
2.085,0.46922744970352326
2.0924999999999998,0.47123414680428199
2.0999999999999996,0.47223749535466131
2.1074999999999999,0.47357529342183369
2.1149999999999998,0.87993145632546288
2.1225000000000001,0.96153713842298183
2.1299999999999999,0.96019934035580945
2.1374999999999997,0.9595304413222232
2.145,0.95919599180543003
2.1524999999999999,0.95652039567108516
2.1599999999999997,0.95585149663749902
2.1675,0.9548481480871196
2.1749999999999998,0.95351035001994722
2.1824999999999997,0.95150365291918859
2.1899999999999999,0.95050030436880917
2.1974999999999998,0.94882805678484361
2.2049999999999996,0.9454835616169126
2.2124999999999999,0.94448021306653318
2.2199999999999998,0.94280796548256762
2.2275,0.94113571789860218
2.2349999999999999,0.93712232369708481
2.2424999999999997,0.9361189751467055
2.25,0.75752293317918451
2.2574999999999998,0.45885951468293684
2.2649999999999997,0.45852506516614377
2.2725,0.45852506516614377
2.2799999999999998,0.45852506516614377
2.2874999999999996,0.45819061564935071
2.2949999999999999,0.45819061564935071
2.3024999999999998,0.45852506516614377
2.3100000000000001,0.45819061564935071
2.3174999999999999,0.45819061564935071
2.3249999999999997,0.45819061564935071
2.3325,0.45852506516614377
2.3399999999999999,0.45852506516614377
2.3474999999999997,0.45819061564935071
2.355,0.45852506516614377
2.3624999999999998,0.45819061564935071
2.3699999999999997,0.45819061564935071
2.3774999999999999,0.45819061564935071
2.3849999999999998,0.45819061564935071
2.3924999999999996,0.45752171661576446
2.3999999999999999,0.45819061564935071
2.4074999999999998,0.45852506516614377
2.415,0.45819061564935071
2.4224999999999999,0.45852506516614377
2.4299999999999997,0.45752171661576446
2.4375,0.45785616613255753
2.4449999999999998,0.45752171661576446
2.4524999999999997,0.45852506516614377
2.46,0.45819061564935071
2.4674999999999998,0.45819061564935071
2.4749999999999996,0.45852506516614377
2.4824999999999999,0.45819061564935071
2.4899999999999998,0.45819061564935071
2.4974999999999996,0.45819061564935071
2.5049999999999999,0.45819061564935071
2.5124999999999997,0.45785616613255753
2.52,0.45819061564935071
2.5274999999999999,0.45718726709897128
2.5349999999999997,0.45785616613255753
2.5425,0.45852506516614377
2.5499999999999998,0.45852506516614377
2.5574999999999997,0.45852506516614377
2.5649999999999999,0.45819061564935071
2.5724999999999998,0.45852506516614377
2.5799999999999996,0.45819061564935071
2.5874999999999999,0.45885951468293684
2.5949999999999998,0.45819061564935071
2.6025,0.45852506516614377
2.6099999999999999,0.45819061564935071
2.6174999999999997,0.45885951468293684
2.625,0.45885951468293684
2.6324999999999998,0.45852506516614377
2.6399999999999997,0.45852506516614377
2.6475,0.45885951468293684
2.6549999999999998,0.45986286323331627
2.6624999999999996,0.45919396419973002
2.6699999999999999,0.45986286323331627
2.6774999999999998,0.4605317622669024
2.6849999999999996,0.4605317622669024
2.6924999999999999,0.4605317622669024
2.6999999999999997,0.4605317622669024
2.7075,0.46019731275010933
2.7149999999999999,0.46086621178369558
2.7224999999999997,0.46120066130048865
2.73,0.46186956033407489
2.7374999999999998,0.46253845936766114
2.7449999999999997,0.46186956033407489
2.7524999999999999,0.46220400985086796
2.7599999999999998,0.46320735840124727
2.7674999999999996,0.46421070695162669
2.7749999999999999,0.46521405550200601
2.7824999999999998,0.46655185356917839
2.7899999999999996,0.46922744970352326
2.7974999999999999,0.46922744970352326
2.8049999999999997,0.46889300018673019
2.8125,0.46822410115314395
2.8199999999999998,0.85317549498201406
2.8274999999999997,0.96187158793977501
2.835,0.96086823938939558
2.8424999999999998,0.9595304413222232
2.8499999999999996,0.95785819373825765
2.8574999999999999,0.95685484518787833
2.8649999999999998,0.95551704712070584
2.8724999999999996,0.95317590050315415
2.8799999999999999,0.95317590050315415
2.8874999999999997,0.95150365291918859
2.8949999999999996,0.9501658548520161
2.9024999999999999,0.94849360726805054
2.9099999999999997,0.94715580920087805
2.9175,0.94381131403294705
2.9249999999999998,0.94180461693218831
2.9324999999999997,0.940801268381809
2.9399999999999999,0.8080248102149441
2.9474999999999998,0.45852506516614377
2.9549999999999996,0.45885951468293684
2.9624999999999999,0.45852506516614377
2.9699999999999998,0.45952841371652309
2.9774999999999996,0.45852506516614377
2.9849999999999999,0.45885951468293684
2.9924999999999997,0.45852506516614377
3,0.45852506516614377
3.0074999999999998,0.45852506516614377
3.0149999999999997,0.45852506516614377
3.0225,0.45852506516614377
3.0299999999999998,0.45852506516614377
3.0374999999999996,0.45919396419973002
3.0449999999999999,0.45819061564935071
3.0524999999999998,0.45819061564935071
3.0599999999999996,0.45785616613255753
3.0674999999999999,0.45885951468293684
3.0749999999999997,0.45752171661576446
3.0824999999999996,0.45752171661576446
3.0899999999999999,0.45752171661576446
3.0974999999999997,0.45752171661576446
3.105,0.45785616613255753
3.1124999999999998,0.45785616613255753
3.1199999999999997,0.45852506516614377
3.1274999999999999,0.45852506516614377
3.1349999999999998,0.45885951468293684
3.1424999999999996,0.45852506516614377
3.1499999999999999,0.45752171661576446
3.1574999999999998,0.45752171661576446
3.1649999999999996,0.45785616613255753
3.1724999999999999,0.45785616613255753
3.1799999999999997,0.45819061564935071
3.1874999999999996,0.45819061564935071
3.1949999999999998,0.45752171661576446
3.2024999999999997,0.45752171661576446
3.21,0.45752171661576446
3.2174999999999998,0.45885951468293684
3.2249999999999996,0.45819061564935071
3.2324999999999999,0.45819061564935071
3.2399999999999998,0.45819061564935071
3.2474999999999996,0.45785616613255753
3.2549999999999999,0.45852506516614377
3.2624999999999997,0.45885951468293684
3.2699999999999996,0.45885951468293684
3.2774999999999999,0.45919396419973002
3.2849999999999997,0.45986286323331627
3.2925,0.45852506516614377
3.2999999999999998,0.45885951468293684
3.3074999999999997,0.45919396419973002
3.3149999999999999,0.45919396419973002
3.3224999999999998,0.45852506516614377
3.3299999999999996,0.45852506516614377
3.3374999999999999,0.45952841371652309
3.3449999999999998,0.45952841371652309
3.3524999999999996,0.45986286323331627
3.3599999999999999,0.45919396419973002
3.3674999999999997,0.45952841371652309
3.3749999999999996,0.46019731275010933
3.3824999999999998,0.4605317622669024
3.3899999999999997,0.4605317622669024
3.3975,0.46153511081728171
3.4049999999999998,0.46320735840124727
3.4124999999999996,0.46354180791804045
3.4199999999999999,0.46320735840124727
3.4274999999999998,0.46387625743483352
3.4349999999999996,0.46387625743483352
3.4424999999999999,0.46421070695162669
3.4499999999999997,0.46722075260276463
3.4574999999999996,0.46956189922031644
3.4649999999999999,0.46956189922031644
3.4724999999999997,0.46956189922031644
3.4799999999999995,0.46922744970352326
3.4874999999999998,0.46922744970352326
3.4949999999999997,0.47390974293862687
3.5024999999999999,0.47491309148900618
3.5099999999999998,0.47959538472410967
3.5174999999999996,0.84949655029728988
3.5249999999999999,0.96220603745656808
3.5324999999999998,0.96120268890618876
3.5399999999999996,0.95986489083901627
3.5474999999999999,0.95819264325505071
3.5549999999999997,0.9571892947046714
3.5624999999999996,0.95585149663749902
3.5699999999999998,0.95451369857032653
3.5774999999999997,0.95384479953674028
3.585,0.95217255195277473
3.5924999999999998,0.93946347031463662
3.5999999999999996,0.93478117707953301
3.6074999999999999,0.78427889452263333
3.6149999999999998,0.45785616613255753
3.6224999999999996,0.45819061564935071
3.6299999999999999,0.45651836806538515
3.6374999999999997,0.45718726709897128
3.6449999999999996,0.45718726709897128
3.6524999999999999,0.45785616613255753
3.6599999999999997,0.45752171661576446
3.6674999999999995,0.45819061564935071
3.6749999999999998,0.45885951468293684
3.6824999999999997,0.45919396419973002
3.6899999999999999,0.45885951468293684
3.6974999999999998,0.45885951468293684
3.7049999999999996,0.45885951468293684
3.7124999999999999,0.45819061564935071
3.7199999999999998,0.45852506516614377
3.7274999999999996,0.45852506516614377
3.7349999999999999,0.45952841371652309
3.7424999999999997,0.45885951468293684
3.7499999999999996,0.45885951468293684
3.7574999999999998,0.45852506516614377
3.7649999999999997,0.45819061564935071
3.7724999999999995,0.45885951468293684
3.7799999999999998,0.45819061564935071
3.7874999999999996,0.45852506516614377
3.7949999999999999,0.45819061564935071
3.8024999999999998,0.45919396419973002
3.8099999999999996,0.45785616613255753
3.8174999999999999,0.45885951468293684
3.8249999999999997,0.45852506516614377
3.8324999999999996,0.45852506516614377
3.8399999999999999,0.45852506516614377
3.8474999999999997,0.45852506516614377
3.8549999999999995,0.45919396419973002
3.8624999999999998,0.45785616613255753
3.8699999999999997,0.45852506516614377
3.8774999999999995,0.45752171661576446
3.8849999999999998,0.45785616613255753
3.8924999999999996,0.45752171661576446
3.8999999999999999,0.45852506516614377
3.9074999999999998,0.45885951468293684
3.9149999999999996,0.45785616613255753
3.9224999999999999,0.45852506516614377
3.9299999999999997,0.45819061564935071
3.9374999999999996,0.45885951468293684
3.9449999999999998,0.45852506516614377
3.9524999999999997,0.45919396419973002
3.9599999999999995,0.45785616613255753
3.9674999999999998,0.45885951468293684
3.9749999999999996,0.45919396419973002
3.9824999999999999,0.45919396419973002
3.9899999999999998,0.45952841371652309
3.9974999999999996,0.45919396419973002
4.0049999999999999,0.45952841371652309
4.0124999999999993,0.45986286323331627
4.0199999999999996,0.46019731275010933
4.0274999999999999,0.45952841371652309
4.0350000000000001,0.45952841371652309
4.0424999999999995,0.45852506516614377
4.0499999999999998,0.46019731275010933
4.0575000000000001,0.46120066130048865
4.0649999999999995,0.46153511081728171
4.0724999999999998,0.46186956033407489
4.0800000000000001,0.46220400985086796
4.0874999999999995,0.46253845936766114
4.0949999999999998,0.4628729088844542
4.1025,0.46354180791804045
4.1099999999999994,0.46387625743483352
4.1174999999999997,0.46387625743483352
4.125,0.46487960598521283
4.1324999999999994,0.46554850501879907
4.1399999999999997,0.46655185356917839
4.1475,0.46655185356917839
4.1549999999999994,0.46855855066993712
4.1624999999999996,0.4698963487371095
4.1699999999999999,0.47123414680428199
4.1774999999999993,0.80167026939587505
4.1849999999999996,0.96187158793977501
4.1924999999999999,0.96120268890618876
4.1999999999999993,0.96053378987260252
4.2074999999999996,0.95919599180543003
4.2149999999999999,0.95785819373825765
4.2225000000000001,0.95652039567108516
4.2299999999999995,0.95585149663749902
4.2374999999999998,0.95384479953674028
4.2450000000000001,0.95317590050315415
4.2524999999999995,0.95050030436880917
4.2599999999999998,0.94983140533522303
4.2675000000000001,0.94749025871767123
4.2749999999999995,0.94615246065049874
4.2824999999999998,0.9431424149993608
4.29,0.93946347031463662
4.2974999999999994,0.93846012176425719
4.3049999999999997,0.56053216778804238
4.3125,0.45852506516614377
4.3199999999999994,0.45952841371652309
4.3274999999999997,0.45819061564935071
4.335,0.45852506516614377
4.3424999999999994,0.45819061564935071
4.3499999999999996,0.45885951468293684
4.3574999999999999,0.45819061564935071
4.3649999999999993,0.45852506516614377
4.3724999999999996,0.45885951468293684
4.3799999999999999,0.45785616613255753
4.3874999999999993,0.45885951468293684
4.3949999999999996,0.45718726709897128
4.4024999999999999,0.45885951468293684
4.4099999999999993,0.45785616613255753
4.4174999999999995,0.45785616613255753
4.4249999999999998,0.45819061564935071
4.4325000000000001,0.45819061564935071
4.4399999999999995,0.45819061564935071
4.4474999999999998,0.45819061564935071
4.4550000000000001,0.45852506516614377
4.4624999999999995,0.45819061564935071
4.4699999999999998,0.45852506516614377
4.4775,0.45852506516614377
4.4849999999999994,0.45885951468293684
4.4924999999999997,0.45752171661576446
4.5,0.45819061564935071
4.5074999999999994,0.45785616613255753
4.5149999999999997,0.45718726709897128
4.5225,0.45819061564935071
4.5299999999999994,0.45785616613255753
4.5374999999999996,0.45885951468293684
4.5449999999999999,0.45852506516614377
4.5524999999999993,0.45885951468293684
4.5599999999999996,0.45785616613255753
4.5674999999999999,0.45919396419973002
4.5749999999999993,0.45785616613255753
4.5824999999999996,0.45785616613255753
4.5899999999999999,0.45819061564935071
4.5974999999999993,0.45752171661576446
4.6049999999999995,0.45852506516614377
4.6124999999999998,0.45852506516614377
4.6200000000000001,0.45885951468293684
4.6274999999999995,0.45819061564935071
4.6349999999999998,0.45885951468293684
4.6425000000000001,0.45852506516614377
4.6499999999999995,0.45885951468293684
4.6574999999999998,0.45852506516614377
4.665,0.45919396419973002
4.6724999999999994,0.45952841371652309
4.6799999999999997,0.45919396419973002
4.6875,0.45952841371652309
4.6949999999999994,0.45885951468293684
4.7024999999999997,0.45919396419973002
4.71,0.45885951468293684
4.7174999999999994,0.45852506516614377
4.7249999999999996,0.45986286323331627
4.7324999999999999,0.45986286323331627
4.7399999999999993,0.46019731275010933
4.7474999999999996,0.46086621178369558
4.7549999999999999,0.46153511081728171
4.7624999999999993,0.46153511081728171
4.7699999999999996,0.46220400985086796
4.7774999999999999,0.46220400985086796
4.7849999999999993,0.46354180791804045
4.7924999999999995,0.4628729088844542
4.7999999999999998,0.46487960598521283
4.8074999999999992,0.46454515646841976
4.8149999999999995,0.46621740405238532
4.8224999999999998,0.47023079825390268
4.8300000000000001,0.85618554063315211
4.8374999999999995,0.96187158793977501
4.8449999999999998,0.96086823938939558
4.8525,0.95919599180543003
4.8599999999999994,0.95852709277184389
4.8674999999999997,0.9571892947046714
4.875,0.95618594615429209
4.8824999999999994,0.95518259760391278
4.8899999999999997,0.95351035001994722
4.8975,0.95217255195277473
4.9049999999999994,0.95083475388560235
4.9124999999999996,0.94882805678484361
4.9199999999999999,0.9454835616169126
4.9274999999999993,0.94414576354974011
